ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,SR,KL,2038,MGV,MGV_E,0.14201366659587045
INDIA,SR,KL,2038,MGV,MGV_HSD,0.8083733305706812
INDIA,SR,KL,2038,MGV,MGV_NATGAS,0.04961300283344836
INDIA,SR,KL,2039,MGV,MGV_E,0.16965094274660344
INDIA,SR,KL,2039,MGV,MGV_HSD,0.7823341780806536
INDIA,SR,KL,2039,MGV,MGV_NATGAS,0.04801487917274285
INDIA,SR,KL,2040,MGV,MGV_E,0.19437803687682825
INDIA,SR,KL,2040,MGV,MGV_HSD,0.7590369265287815
INDIA,SR,KL,2040,MGV,MGV_NATGAS,0.04658503659439033
INDIA,SR,KL,2041,MGV,MGV_E,0.23138264981193843
INDIA,SR,KL,2041,MGV,MGV_HSD,0.7241721028827572
INDIA,SR,KL,2041,MGV,MGV_NATGAS,0.04444524730530438
INDIA,WR,MH,2014,MGV,MGV_E,0
INDIA,WR,MH,2014,MGV,MGV_HSD,0.9826238053866204
INDIA,WR,MH,2014,MGV,MGV_NATGAS,0.01737619461337967
INDIA,WR,MH,2015,MGV,MGV_E,0
INDIA,WR,MH,2015,MGV,MGV_HSD,0.9827169551947383
INDIA,WR,MH,2015,MGV,MGV_NATGAS,0.017283044805261598
INDIA,WR,MH,2016,MGV,MGV_E,0
INDIA,WR,MH,2016,MGV,MGV_HSD,0.982936790221349
INDIA,WR,MH,2016,MGV,MGV_NATGAS,0.017063209778650983
INDIA,WR,MH,2017,MGV,MGV_E,0
INDIA,WR,MH,2017,MGV,MGV_HSD,0.9832709611024687
INDIA,WR,MH,2017,MGV,MGV_NATGAS,0.016729038897531294
INDIA,WR,MH,2018,MGV,MGV_E,0
INDIA,WR,MH,2018,MGV,MGV_HSD,0.983752114014654
INDIA,WR,MH,2018,MGV,MGV_NATGAS,0.016247885985345913
INDIA,WR,MH,2019,MGV,MGV_E,0
INDIA,WR,MH,2019,MGV,MGV_HSD,0.9844759630468772
INDIA,WR,MH,2019,MGV,MGV_NATGAS,0.015524036953122652
INDIA,WR,MH,2020,MGV,MGV_E,0
INDIA,WR,MH,2020,MGV,MGV_HSD,0.9850524068795182
INDIA,WR,MH,2020,MGV,MGV_NATGAS,0.014947593120481655
INDIA,WR,MH,2021,MGV,MGV_E,0
INDIA,WR,MH,2021,MGV,MGV_HSD,0.9849639065580547
INDIA,WR,MH,2021,MGV,MGV_NATGAS,0.01503609344194527
INDIA,WR,MH,2022,MGV,MGV_E,0
INDIA,WR,MH,2022,MGV,MGV_HSD,0.9702762972227091
INDIA,WR,MH,2022,MGV,MGV_NATGAS,0.029723702777290955
INDIA,WR,MH,2023,MGV,MGV_E,2.4307834415032044e-05
INDIA,WR,MH,2023,MGV,MGV_HSD,0.9503634021245045
INDIA,WR,MH,2023,MGV,MGV_NATGAS,0.04961229004108042
INDIA,WR,MH,2024,MGV,MGV_E,4.215105009134244e-05
INDIA,WR,MH,2024,MGV,MGV_HSD,0.9395312095228593
INDIA,WR,MH,2024,MGV,MGV_NATGAS,0.06042663942704942
INDIA,WR,MH,2025,MGV,MGV_E,0.00010469720436093893
INDIA,WR,MH,2025,MGV,MGV_HSD,0.9243635838622732
INDIA,WR,MH,2025,MGV,MGV_NATGAS,0.07553171893336588
INDIA,WR,MH,2026,MGV,MGV_E,0.00034024964454922176
INDIA,WR,MH,2026,MGV,MGV_HSD,0.9015536199526053
INDIA,WR,MH,2026,MGV,MGV_NATGAS,0.09810613040284545
INDIA,WR,MH,2027,MGV,MGV_E,0.0010152117942863281
INDIA,WR,MH,2027,MGV,MGV_HSD,0.8748062047737666
INDIA,WR,MH,2027,MGV,MGV_NATGAS,0.1241785834319471
INDIA,WR,MH,2028,MGV,MGV_E,0.0029612674159704426
INDIA,WR,MH,2028,MGV,MGV_HSD,0.8429418741733078
INDIA,WR,MH,2028,MGV,MGV_NATGAS,0.1540968584107217
INDIA,WR,MH,2029,MGV,MGV_E,0.008989559321457839
INDIA,WR,MH,2029,MGV,MGV_HSD,0.8006717673179077
INDIA,WR,MH,2029,MGV,MGV_NATGAS,0.19033867336063462
INDIA,WR,MH,2030,MGV,MGV_E,0.021863083725455538
INDIA,WR,MH,2030,MGV,MGV_HSD,0.7602497418301659
INDIA,WR,MH,2030,MGV,MGV_NATGAS,0.21788717444437847
INDIA,WR,MH,2031,MGV,MGV_E,0.029252735487185377
INDIA,WR,MH,2031,MGV,MGV_HSD,0.7429502383646885
INDIA,WR,MH,2031,MGV,MGV_NATGAS,0.22779702614812608
INDIA,WR,MH,2032,MGV,MGV_E,0.046302623443641965
INDIA,WR,MH,2032,MGV,MGV_HSD,0.7301365210036772
INDIA,WR,MH,2032,MGV,MGV_NATGAS,0.22356085555268088
INDIA,WR,MH,2033,MGV,MGV_E,0.06986570083835837
INDIA,WR,MH,2033,MGV,MGV_HSD,0.6893119075110387
INDIA,WR,MH,2033,MGV,MGV_NATGAS,0.2408223916506031
INDIA,WR,MH,2034,MGV,MGV_E,0.07789781931406133
INDIA,WR,MH,2034,MGV,MGV_HSD,0.6833593962308592
INDIA,WR,MH,2034,MGV,MGV_NATGAS,0.23874278445507954
INDIA,WR,MH,2035,MGV,MGV_E,0.07976391950723191
INDIA,WR,MH,2035,MGV,MGV_HSD,0.6819764506874892
INDIA,WR,MH,2035,MGV,MGV_NATGAS,0.2382596298052789
INDIA,WR,MH,2036,MGV,MGV_E,0.08238636999525543
INDIA,WR,MH,2036,MGV,MGV_HSD,0.6800329825776882
INDIA,WR,MH,2036,MGV,MGV_NATGAS,0.23758064742705634
INDIA,WR,MH,2037,MGV,MGV_E,0.0990617489293098
INDIA,WR,MH,2037,MGV,MGV_HSD,0.6676750496728779
INDIA,WR,MH,2037,MGV,MGV_NATGAS,0.2332632013978124
INDIA,WR,MH,2038,MGV,MGV_E,0.12416163862657792
INDIA,WR,MH,2038,MGV,MGV_HSD,0.6490738080445075
INDIA,WR,MH,2038,MGV,MGV_NATGAS,0.22676455332891451
INDIA,WR,MH,2039,MGV,MGV_E,0.1521951161203666
INDIA,WR,MH,2039,MGV,MGV_HSD,0.6282985180000178
INDIA,WR,MH,2039,MGV,MGV_NATGAS,0.2195063658796155
INDIA,WR,MH,2040,MGV,MGV_E,0.18243412608351467
INDIA,WR,MH,2040,MGV,MGV_HSD,0.6058887330283956
INDIA,WR,MH,2040,MGV,MGV_NATGAS,0.21167714088808964
INDIA,WR,MH,2041,MGV,MGV_E,0.2243858835137441
INDIA,WR,MH,2041,MGV,MGV_HSD,0.5747987646617455
INDIA,WR,MH,2041,MGV,MGV_NATGAS,0.20081535182451055
INDIA,WR,MP,2014,MGV,MGV_E,0
INDIA,WR,MP,2014,MGV,MGV_HSD,1
INDIA,WR,MP,2014,MGV,MGV_NATGAS,0
INDIA,WR,MP,2015,MGV,MGV_E,0
INDIA,WR,MP,2015,MGV,MGV_HSD,1
INDIA,WR,MP,2015,MGV,MGV_NATGAS,0
INDIA,WR,MP,2016,MGV,MGV_E,0
INDIA,WR,MP,2016,MGV,MGV_HSD,1
INDIA,WR,MP,2016,MGV,MGV_NATGAS,0
INDIA,WR,MP,2017,MGV,MGV_E,0
INDIA,WR,MP,2017,MGV,MGV_HSD,1
INDIA,WR,MP,2017,MGV,MGV_NATGAS,0
INDIA,WR,MP,2018,MGV,MGV_E,0
INDIA,WR,MP,2018,MGV,MGV_HSD,1
INDIA,WR,MP,2018,MGV,MGV_NATGAS,0
INDIA,WR,MP,2019,MGV,MGV_E,0
INDIA,WR,MP,2019,MGV,MGV_HSD,1
INDIA,WR,MP,2019,MGV,MGV_NATGAS,0
INDIA,WR,MP,2020,MGV,MGV_E,0
INDIA,WR,MP,2020,MGV,MGV_HSD,1
INDIA,WR,MP,2020,MGV,MGV_NATGAS,0
INDIA,WR,MP,2021,MGV,MGV_E,0
INDIA,WR,MP,2021,MGV,MGV_HSD,1
INDIA,WR,MP,2021,MGV,MGV_NATGAS,0
INDIA,WR,MP,2022,MGV,MGV_E,0
INDIA,WR,MP,2022,MGV,MGV_HSD,1
INDIA,WR,MP,2022,MGV,MGV_NATGAS,0
INDIA,WR,MP,2023,MGV,MGV_E,0.0002825157015646625
INDIA,WR,MP,2023,MGV,MGV_HSD,0.9741141389949522
INDIA,WR,MP,2023,MGV,MGV_NATGAS,0.025603345303483
INDIA,WR,MP,2024,MGV,MGV_E,0.0007715462701130333
INDIA,WR,MP,2024,MGV,MGV_HSD,0.9626903137809172
INDIA,WR,MP,2024,MGV,MGV_NATGAS,0.036538139948969775
INDIA,WR,MP,2025,MGV,MGV_E,0.0018311397645107202
INDIA,WR,MP,2025,MGV,MGV_HSD,0.9484109736136634
INDIA,WR,MP,2025,MGV,MGV_NATGAS,0.049757886621825786
INDIA,WR,MP,2026,MGV,MGV_E,0.0034242108948799414
INDIA,WR,MP,2026,MGV,MGV_HSD,0.9352446913975692
INDIA,WR,MP,2026,MGV,MGV_NATGAS,0.0613310977075509
INDIA,WR,MP,2027,MGV,MGV_E,0.005972591066598952
INDIA,WR,MP,2027,MGV,MGV_HSD,0.9214799941771722
INDIA,WR,MP,2027,MGV,MGV_NATGAS,0.0725474147562288
INDIA,WR,MP,2028,MGV,MGV_E,0.010072882686198591
INDIA,WR,MP,2028,MGV,MGV_HSD,0.9065315112287983
INDIA,WR,MP,2028,MGV,MGV_NATGAS,0.08339560608500306
INDIA,WR,MP,2029,MGV,MGV_E,0.01880031045102731
INDIA,WR,MP,2029,MGV,MGV_HSD,0.8840173515343044
INDIA,WR,MP,2029,MGV,MGV_NATGAS,0.09718233801466841
INDIA,WR,MP,2030,MGV,MGV_E,0.029601970108932646
INDIA,WR,MP,2030,MGV,MGV_HSD,0.8633682136904789
INDIA,WR,MP,2030,MGV,MGV_NATGAS,0.10702981620058839
INDIA,WR,MP,2031,MGV,MGV_E,0.03699947083974683
INDIA,WR,MP,2031,MGV,MGV_HSD,0.8506068210330893
INDIA,WR,MP,2031,MGV,MGV_NATGAS,0.11239370812716395
INDIA,WR,MP,2032,MGV,MGV_E,0.04625971827690343
INDIA,WR,MP,2032,MGV,MGV_HSD,0.8358395753733351
INDIA,WR,MP,2032,MGV,MGV_NATGAS,0.11790070634976146
INDIA,WR,MP,2033,MGV,MGV_E,0.06116467854837569
INDIA,WR,MP,2033,MGV,MGV_HSD,0.8400105507725055
INDIA,WR,MP,2033,MGV,MGV_NATGAS,0.09882477067911881
INDIA,WR,MP,2034,MGV,MGV_E,0.07737122527034203
INDIA,WR,MP,2034,MGV,MGV_HSD,0.825509956337062
INDIA,WR,MP,2034,MGV,MGV_NATGAS,0.09711881839259603
INDIA,WR,MP,2035,MGV,MGV_E,0.0784417727414006
INDIA,WR,MP,2035,MGV,MGV_HSD,0.8245520980734832
INDIA,WR,MP,2035,MGV,MGV_NATGAS,0.09700612918511616
INDIA,WR,MP,2036,MGV,MGV_E,0.08005810078865065
INDIA,WR,MP,2036,MGV,MGV_HSD,0.8231059098206805
INDIA,WR,MP,2036,MGV,MGV_NATGAS,0.09683598939066879
INDIA,WR,MP,2037,MGV,MGV_E,0.10933644755229995
INDIA,WR,MP,2037,MGV,MGV_HSD,0.7969094942953101
INDIA,WR,MP,2037,MGV,MGV_NATGAS,0.09375405815238991
INDIA,WR,MP,2038,MGV,MGV_E,0.13820834207425162
INDIA,WR,MP,2038,MGV,MGV_HSD,0.7710767465651429
INDIA,WR,MP,2038,MGV,MGV_NATGAS,0.0907149113606055
INDIA,WR,MP,2039,MGV,MGV_E,0.16578860758303207
INDIA,WR,MP,2039,MGV,MGV_HSD,0.746399666899392
INDIA,WR,MP,2039,MGV,MGV_NATGAS,0.08781172551757598
INDIA,WR,MP,2040,MGV,MGV_E,0.1935868106012383
INDIA,WR,MP,2040,MGV,MGV_HSD,0.7215275905146811
INDIA,WR,MP,2040,MGV,MGV_NATGAS,0.08488559888408057
INDIA,WR,MP,2041,MGV,MGV_E,0.23282193781943242
INDIA,WR,MP,2041,MGV,MGV_HSD,0.6864224766878758
INDIA,WR,MP,2041,MGV,MGV_NATGAS,0.0807555854926917
INDIA,NER,NE,2014,MGV,MGV_E,0.0013986013986013984
INDIA,NER,NE,2014,MGV,MGV_HSD,0.9944055944055943
INDIA,NER,NE,2014,MGV,MGV_NATGAS,0.004195804195804194
INDIA,NER,NE,2015,MGV,MGV_E,0.0013922329141095688
INDIA,NER,NE,2015,MGV,MGV_HSD,0.9944310683435618
INDIA,NER,NE,2015,MGV,MGV_NATGAS,0.004176698742328705
INDIA,NER,NE,2016,MGV,MGV_E,0.0013827778971028939
INDIA,NER,NE,2016,MGV,MGV_HSD,0.9944688884115885
INDIA,NER,NE,2016,MGV,MGV_NATGAS,0.00414833369130868
INDIA,NER,NE,2017,MGV,MGV_E,0.0013658436815031177
INDIA,NER,NE,2017,MGV,MGV_HSD,0.9945224130362903
INDIA,NER,NE,2017,MGV,MGV_NATGAS,0.004111743282206724
INDIA,NER,NE,2018,MGV,MGV_E,0.0013589071767383077
INDIA,NER,NE,2018,MGV,MGV_HSD,0.994597820165919
INDIA,NER,NE,2018,MGV,MGV_NATGAS,0.004043272657342665
INDIA,NER,NE,2019,MGV,MGV_E,0.0013281907493845752
INDIA,NER,NE,2019,MGV,MGV_HSD,0.9946669289693072
INDIA,NER,NE,2019,MGV,MGV_NATGAS,0.0040048802813082325
INDIA,NER,NE,2020,MGV,MGV_E,0.0012750856726825347
INDIA,NER,NE,2020,MGV,MGV_HSD,0.9947195302089716
INDIA,NER,NE,2020,MGV,MGV_NATGAS,0.004005384118345944
INDIA,NER,NE,2021,MGV,MGV_E,0.0011901247169816332
INDIA,NER,NE,2021,MGV,MGV_HSD,0.9947097895920659
INDIA,NER,NE,2021,MGV,MGV_NATGAS,0.00410008569095247
INDIA,NER,NE,2022,MGV,MGV_E,0.0010013131217615067
INDIA,NER,NE,2022,MGV,MGV_HSD,0.9929095655448005
INDIA,NER,NE,2022,MGV,MGV_NATGAS,0.006089121333437882
INDIA,NER,NE,2023,MGV,MGV_E,0.0004202269225381667
INDIA,NER,NE,2023,MGV,MGV_HSD,0.9889340243731616
INDIA,NER,NE,2023,MGV,MGV_NATGAS,0.010645748704300278
INDIA,NER,NE,2024,MGV,MGV_E,0.0004374752533031148
INDIA,NER,NE,2024,MGV,MGV_HSD,0.986384999361186
INDIA,NER,NE,2024,MGV,MGV_NATGAS,0.01317752538551095
INDIA,NER,NE,2025,MGV,MGV_E,0.0006831643936972672
INDIA,NER,NE,2025,MGV,MGV_HSD,0.9837189156230441
INDIA,NER,NE,2025,MGV,MGV_NATGAS,0.015597919983258612
INDIA,NER,NE,2026,MGV,MGV_E,0.0013903571129588242
INDIA,NER,NE,2026,MGV,MGV_HSD,0.9794403345028934
INDIA,NER,NE,2026,MGV,MGV_NATGAS,0.019169308384147876
INDIA,NER,NE,2027,MGV,MGV_E,0.003263629906569584
INDIA,NER,NE,2027,MGV,MGV_HSD,0.972542586524808
INDIA,NER,NE,2027,MGV,MGV_NATGAS,0.02419378356862239
INDIA,NER,NE,2028,MGV,MGV_E,0.006661375033866483
INDIA,NER,NE,2028,MGV,MGV_HSD,0.9638385591253117
INDIA,NER,NE,2028,MGV,MGV_NATGAS,0.029500065840821797
INDIA,NER,NE,2029,MGV,MGV_E,0.013251536834485057
INDIA,NER,NE,2029,MGV,MGV_HSD,0.9524294604383536
INDIA,NER,NE,2029,MGV,MGV_NATGAS,0.03431900272716132
INDIA,NER,NE,2030,MGV,MGV_E,0.027751742016261575
INDIA,NER,NE,2030,MGV,MGV_HSD,0.93276263928107
INDIA,NER,NE,2030,MGV,MGV_NATGAS,0.03948561870266845
INDIA,NER,NE,2031,MGV,MGV_E,0.04191352958995067
INDIA,NER,NE,2031,MGV,MGV_HSD,0.9149100396713936
INDIA,NER,NE,2031,MGV,MGV_NATGAS,0.04317643073865571
INDIA,NER,NE,2032,MGV,MGV_E,0.059504195838008964
INDIA,NER,NE,2032,MGV,MGV_HSD,0.8981367468004368
INDIA,NER,NE,2032,MGV,MGV_NATGAS,0.042359057361554354
INDIA,NER,NE,2033,MGV,MGV_E,0.07506022720574347
INDIA,NER,NE,2033,MGV,MGV_HSD,0.8810517645952409
INDIA,NER,NE,2033,MGV,MGV_NATGAS,0.043888008199015595
INDIA,NER,NE,2034,MGV,MGV_E,0.08500807401878549
INDIA,NER,NE,2034,MGV,MGV_HSD,0.8715759389832922
INDIA,NER,NE,2034,MGV,MGV_NATGAS,0.04341598699792226
INDIA,NER,NE,2035,MGV,MGV_E,0.08660438550145358
INDIA,NER,NE,2035,MGV,MGV_HSD,0.870055371817714
INDIA,NER,NE,2035,MGV,MGV_NATGAS,0.04334024268083244
INDIA,NER,NE,2036,MGV,MGV_E,0.08875968638873225
INDIA,NER,NE,2036,MGV,MGV_HSD,0.8680023390626905
INDIA,NER,NE,2036,MGV,MGV_NATGAS,0.043237974548577224
INDIA,NER,NE,2037,MGV,MGV_E,0.10208401915671164
INDIA,NER,NE,2037,MGV,MGV_HSD,0.8553102403525037
INDIA,NER,NE,2037,MGV,MGV_NATGAS,0.042605740490784604
INDIA,NER,NE,2038,MGV,MGV_E,0.12341304020609353
INDIA,NER,NE,2038,MGV,MGV_HSD,0.8349932724964496
INDIA,NER,NE,2038,MGV,MGV_NATGAS,0.04159368729745689
INDIA,NER,NE,2039,MGV,MGV_E,0.15387251335420626
INDIA,NER,NE,2039,MGV,MGV_HSD,0.8059790887029329
INDIA,NER,NE,2039,MGV,MGV_NATGAS,0.040148397942860785
INDIA,NER,NE,2040,MGV,MGV_E,0.1829563498653813
INDIA,NER,NE,2040,MGV,MGV_HSD,0.7782752681590733
INDIA,NER,NE,2040,MGV,MGV_NATGAS,0.038768381975545246
INDIA,NER,NE,2041,MGV,MGV_E,0.2143586448689491
INDIA,NER,NE,2041,MGV,MGV_HSD,0.7483629990156987
INDIA,NER,NE,2041,MGV,MGV_NATGAS,0.03727835611535225
INDIA,ER,OD,2014,MGV,MGV_E,0
INDIA,ER,OD,2014,MGV,MGV_HSD,1
INDIA,ER,OD,2014,MGV,MGV_NATGAS,0
INDIA,ER,OD,2015,MGV,MGV_E,0
INDIA,ER,OD,2015,MGV,MGV_HSD,1
INDIA,ER,OD,2015,MGV,MGV_NATGAS,0
INDIA,ER,OD,2016,MGV,MGV_E,0
INDIA,ER,OD,2016,MGV,MGV_HSD,1
INDIA,ER,OD,2016,MGV,MGV_NATGAS,0
INDIA,ER,OD,2017,MGV,MGV_E,0
INDIA,ER,OD,2017,MGV,MGV_HSD,1
INDIA,ER,OD,2017,MGV,MGV_NATGAS,0
INDIA,ER,OD,2018,MGV,MGV_E,0
INDIA,ER,OD,2018,MGV,MGV_HSD,1
INDIA,ER,OD,2018,MGV,MGV_NATGAS,0
INDIA,ER,OD,2019,MGV,MGV_E,0
INDIA,ER,OD,2019,MGV,MGV_HSD,1
INDIA,ER,OD,2019,MGV,MGV_NATGAS,0
INDIA,ER,OD,2020,MGV,MGV_E,0
INDIA,ER,OD,2020,MGV,MGV_HSD,1
INDIA,ER,OD,2020,MGV,MGV_NATGAS,0
INDIA,ER,OD,2021,MGV,MGV_E,0
INDIA,ER,OD,2021,MGV,MGV_HSD,1
INDIA,ER,OD,2021,MGV,MGV_NATGAS,0
INDIA,ER,OD,2022,MGV,MGV_E,0
INDIA,ER,OD,2022,MGV,MGV_HSD,0.9999551062186866
INDIA,ER,OD,2022,MGV,MGV_NATGAS,4.489378131341251e-05
INDIA,ER,OD,2023,MGV,MGV_E,8.950147677436696e-05
INDIA,ER,OD,2023,MGV,MGV_HSD,0.9998209970464512
INDIA,ER,OD,2023,MGV,MGV_NATGAS,8.950147677436696e-05
INDIA,ER,OD,2024,MGV,MGV_E,0.00037405778087046975
INDIA,ER,OD,2024,MGV,MGV_HSD,0.9993452527577132
INDIA,ER,OD,2024,MGV,MGV_NATGAS,0.0002806894614164055
INDIA,ER,OD,2025,MGV,MGV_E,0.0012551795547048183
INDIA,ER,OD,2025,MGV,MGV_HSD,0.9981110090119113
INDIA,ER,OD,2025,MGV,MGV_NATGAS,0.0006338114333838825
INDIA,ER,OD,2026,MGV,MGV_E,0.0031059511804400245
INDIA,ER,OD,2026,MGV,MGV_HSD,0.9958199157063585
INDIA,ER,OD,2026,MGV,MGV_NATGAS,0.0010741331132014006
INDIA,ER,OD,2027,MGV,MGV_E,0.006415633535079372
INDIA,ER,OD,2027,MGV,MGV_HSD,0.9920425629374642
INDIA,ER,OD,2027,MGV,MGV_NATGAS,0.0015418035274563974
INDIA,ER,OD,2028,MGV,MGV_E,0.01182557099574315
INDIA,ER,OD,2028,MGV,MGV_HSD,0.9861820888171309
INDIA,ER,OD,2028,MGV,MGV_NATGAS,0.0019923401871258443
INDIA,ER,OD,2029,MGV,MGV_E,0.02106248189827401
INDIA,ER,OD,2029,MGV,MGV_HSD,0.9764972668438262
INDIA,ER,OD,2029,MGV,MGV_NATGAS,0.002440251257899704
INDIA,ER,OD,2030,MGV,MGV_E,0.03421515298558306
INDIA,ER,OD,2030,MGV,MGV_HSD,0.9629824871936532
INDIA,ER,OD,2030,MGV,MGV_NATGAS,0.002802359820763614
INDIA,ER,OD,2031,MGV,MGV_E,0.03922432082772642
INDIA,ER,OD,2031,MGV,MGV_HSD,0.9578671638089992
INDIA,ER,OD,2031,MGV,MGV_NATGAS,0.002908515363274295
INDIA,ER,OD,2032,MGV,MGV_E,0.043978340767874845
INDIA,ER,OD,2032,MGV,MGV_HSD,0.953127264447406
INDIA,ER,OD,2032,MGV,MGV_NATGAS,0.0028943947847191696
INDIA,ER,OD,2033,MGV,MGV_E,0.05007875844914018
INDIA,ER,OD,2033,MGV,MGV_HSD,0.9469434320162176
INDIA,ER,OD,2033,MGV,MGV_NATGAS,0.0029778095346421995
INDIA,ER,OD,2034,MGV,MGV_E,0.061696699628307115
INDIA,ER,OD,2034,MGV,MGV_HSD,0.9353619107153553
INDIA,ER,OD,2034,MGV,MGV_NATGAS,0.0029413896563376014
INDIA,ER,OD,2035,MGV,MGV_E,0.06313272137025439
INDIA,ER,OD,2035,MGV,MGV_HSD,0.9339303906089625
INDIA,ER,OD,2035,MGV,MGV_NATGAS,0.002936888020782907
INDIA,ER,OD,2036,MGV,MGV_E,0.0648629205251439
INDIA,ER,OD,2036,MGV,MGV_HSD,0.9322056152758752
INDIA,ER,OD,2036,MGV,MGV_NATGAS,0.0029314641989807455
INDIA,ER,OD,2037,MGV,MGV_E,0.09244319142046782
INDIA,ER,OD,2037,MGV,MGV_HSD,0.9047118029100039
INDIA,ER,OD,2037,MGV,MGV_NATGAS,0.0028450056695283198
INDIA,ER,OD,2038,MGV,MGV_E,0.1283851836174611
INDIA,ER,OD,2038,MGV,MGV_HSD,0.8688824815349447
INDIA,ER,OD,2038,MGV,MGV_NATGAS,0.002732334847594172
INDIA,ER,OD,2039,MGV,MGV_E,0.16689967865641717
INDIA,ER,OD,2039,MGV,MGV_HSD,0.8304887215901546
INDIA,ER,OD,2039,MGV,MGV_NATGAS,0.0026115997534281654
INDIA,ER,OD,2040,MGV,MGV_E,0.20414102858571956
INDIA,ER,OD,2040,MGV,MGV_HSD,0.7933641157045179
INDIA,ER,OD,2040,MGV,MGV_NATGAS,0.0024948557097626413
INDIA,ER,OD,2041,MGV,MGV_E,0.2473998040295169
INDIA,ER,OD,2041,MGV,MGV_HSD,0.7502409477072527
INDIA,ER,OD,2041,MGV,MGV_NATGAS,0.0023592482632303607
INDIA,NR,PB,2014,MGV,MGV_E,0
INDIA,NR,PB,2014,MGV,MGV_HSD,0.9812734082397003
INDIA,NR,PB,2014,MGV,MGV_NATGAS,0.018726591760299626
INDIA,NR,PB,2015,MGV,MGV_E,0
INDIA,NR,PB,2015,MGV,MGV_HSD,0.9813394455984313
INDIA,NR,PB,2015,MGV,MGV_NATGAS,0.018660554401568635
INDIA,NR,PB,2016,MGV,MGV_E,0
INDIA,NR,PB,2016,MGV,MGV_HSD,0.9814381891940547
INDIA,NR,PB,2016,MGV,MGV_NATGAS,0.018561810805945267
INDIA,NR,PB,2017,MGV,MGV_E,0
INDIA,NR,PB,2017,MGV,MGV_HSD,0.9815479008949503
INDIA,NR,PB,2017,MGV,MGV_NATGAS,0.018452099105049753
INDIA,NR,PB,2018,MGV,MGV_E,0
INDIA,NR,PB,2018,MGV,MGV_HSD,0.9817101391066205
INDIA,NR,PB,2018,MGV,MGV_NATGAS,0.01828986089337953
INDIA,NR,PB,2019,MGV,MGV_E,0
INDIA,NR,PB,2019,MGV,MGV_HSD,0.9817611828930838
INDIA,NR,PB,2019,MGV,MGV_NATGAS,0.01823881710691625
INDIA,NR,PB,2020,MGV,MGV_E,0
INDIA,NR,PB,2020,MGV,MGV_HSD,0.9812588423447933
INDIA,NR,PB,2020,MGV,MGV_NATGAS,0.01874115765520673
INDIA,NR,PB,2021,MGV,MGV_E,0
INDIA,NR,PB,2021,MGV,MGV_HSD,0.9770541855741143
INDIA,NR,PB,2021,MGV,MGV_NATGAS,0.022945814425885717
INDIA,NR,PB,2022,MGV,MGV_E,0
INDIA,NR,PB,2022,MGV,MGV_HSD,0.9455522902483037
INDIA,NR,PB,2022,MGV,MGV_NATGAS,0.054447709751696285
INDIA,NR,PB,2023,MGV,MGV_E,0.00019496977968414895
INDIA,NR,PB,2023,MGV,MGV_HSD,0.8344706570481575
INDIA,NR,PB,2023,MGV,MGV_NATGAS,0.16533437317215827
INDIA,NR,PB,2024,MGV,MGV_E,0.0003206388602466055
INDIA,NR,PB,2024,MGV,MGV_HSD,0.7967554853020973
INDIA,NR,PB,2024,MGV,MGV_NATGAS,0.20292387583765617
INDIA,NR,PB,2025,MGV,MGV_E,0.0006403835417100152
INDIA,NR,PB,2025,MGV,MGV_HSD,0.7496357559535549
INDIA,NR,PB,2025,MGV,MGV_NATGAS,0.24972386050473502
INDIA,NR,PB,2026,MGV,MGV_E,0.0014277776385061625
INDIA,NR,PB,2026,MGV,MGV_HSD,0.6907705133646393
INDIA,NR,PB,2026,MGV,MGV_NATGAS,0.30780170899685444
INDIA,NR,PB,2027,MGV,MGV_E,0.003333865979644985
INDIA,NR,PB,2027,MGV,MGV_HSD,0.6141412679590539
INDIA,NR,PB,2027,MGV,MGV_NATGAS,0.38252486606130115
INDIA,NR,PB,2028,MGV,MGV_E,0.006104897996242912
INDIA,NR,PB,2028,MGV,MGV_HSD,0.5533147760276246
INDIA,NR,PB,2028,MGV,MGV_NATGAS,0.4405803259761325
INDIA,NR,PB,2029,MGV,MGV_E,0.010802172921525608
INDIA,NR,PB,2029,MGV,MGV_HSD,0.49910861045207383
INDIA,NR,PB,2029,MGV,MGV_NATGAS,0.49008921662640065
INDIA,NR,PB,2030,MGV,MGV_E,0.021160614627757795
INDIA,NR,PB,2030,MGV,MGV_HSD,0.4377648869592625
INDIA,NR,PB,2030,MGV,MGV_NATGAS,0.5410744984129797
INDIA,NR,PB,2031,MGV,MGV_E,0.03183422869204163
INDIA,NR,PB,2031,MGV,MGV_HSD,0.4042095773031421
INDIA,NR,PB,2031,MGV,MGV_NATGAS,0.5639561940048162
INDIA,NR,PB,2032,MGV,MGV_E,0.05419770308323198
INDIA,NR,PB,2032,MGV,MGV_HSD,0.3958491240524662
INDIA,NR,PB,2032,MGV,MGV_NATGAS,0.5499531728643018
INDIA,NR,PB,2033,MGV,MGV_E,0.07845945682643406
INDIA,NR,PB,2033,MGV,MGV_HSD,0.32489437236394403
INDIA,NR,PB,2033,MGV,MGV_NATGAS,0.596646170809622
INDIA,NR,PB,2034,MGV,MGV_E,0.08736185215281625
INDIA,NR,PB,2034,MGV,MGV_HSD,0.32175578213747374
INDIA,NR,PB,2034,MGV,MGV_NATGAS,0.5908823657097101
