Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2029,INDIA,SR,TN,RURAL,Q4,8.832934652416181
2029,INDIA,SR,TN,RURAL,Q5,8.30102537666111
2029,INDIA,SR,TN,URBAN,Q1,14.024129151596426
2029,INDIA,SR,TN,URBAN,Q2,11.707061617096008
2029,INDIA,SR,TN,URBAN,Q3,12.02589599652129
2029,INDIA,SR,TN,URBAN,Q4,9.5075969543835
2029,INDIA,SR,TN,URBAN,Q5,9.876729033186203
2029,INDIA,SR,TS,RURAL,Q1,7.2214792110233885
2029,INDIA,SR,TS,RURAL,Q2,5.2805873444706
2029,INDIA,SR,TS,RURAL,Q3,5.124565890128294
2029,INDIA,SR,TS,RURAL,Q4,5.330897276996706
2029,INDIA,SR,TS,RURAL,Q5,3.700503614690023
2029,INDIA,SR,TS,URBAN,Q1,5.740421054559107
2029,INDIA,SR,TS,URBAN,Q2,5.631734202663387
2029,INDIA,SR,TS,URBAN,Q3,6.317437491130583
2029,INDIA,SR,TS,URBAN,Q4,3.1906854807311933
2029,INDIA,SR,TS,URBAN,Q5,3.304955798299088
2029,INDIA,NER,AS,RURAL,Q1,5.771326091118151
2029,INDIA,NER,AS,RURAL,Q2,6.817974414618372
2029,INDIA,NER,AS,RURAL,Q3,7.033275362507188
2029,INDIA,NER,AS,RURAL,Q4,4.944896489661241
2029,INDIA,NER,AS,RURAL,Q5,5.241823449245503
2029,INDIA,NER,AS,URBAN,Q1,2.046972465408662
2029,INDIA,NER,AS,URBAN,Q2,1.750131315441281
2029,INDIA,NER,AS,URBAN,Q3,2.105670934659515
2029,INDIA,NER,AS,URBAN,Q4,1.2056323107470408
2029,INDIA,NER,AS,URBAN,Q5,1.3684801804162268
2029,INDIA,NER,NE,RURAL,Q1,1.1647210785026882
2029,INDIA,NER,NE,RURAL,Q2,1.3083141021086937
2029,INDIA,NER,NE,RURAL,Q3,1.4929476093765488
2029,INDIA,NER,NE,RURAL,Q4,1.862856708017576
2029,INDIA,NER,NE,RURAL,Q5,1.7343682119421395
2029,INDIA,NER,NE,URBAN,Q1,1.5689548303969258
2029,INDIA,NER,NE,URBAN,Q2,1.3721807594737467
2029,INDIA,NER,NE,URBAN,Q3,1.5174687475727149
2029,INDIA,NER,NE,URBAN,Q4,1.3537718207695677
2029,INDIA,NER,NE,URBAN,Q5,1.208518722651746
2030,INDIA,ER,BR,RURAL,Q1,13.178027144002035
2030,INDIA,ER,BR,RURAL,Q2,13.11279822609522
2030,INDIA,ER,BR,RURAL,Q3,12.137834136706012
2030,INDIA,ER,BR,RURAL,Q4,13.945420763198788
2030,INDIA,ER,BR,RURAL,Q5,17.460202355974697
2030,INDIA,ER,BR,URBAN,Q1,4.4151426929398045
2030,INDIA,ER,BR,URBAN,Q2,4.864292363087459
2030,INDIA,ER,BR,URBAN,Q3,4.725440842769993
2030,INDIA,ER,BR,URBAN,Q4,4.238793206193823
2030,INDIA,ER,BR,URBAN,Q5,2.7479896808842987
2030,INDIA,ER,JH,RURAL,Q1,0.9191990170017328
2030,INDIA,ER,JH,RURAL,Q2,1.686108546159802
2030,INDIA,ER,JH,RURAL,Q3,1.6203921915252515
2030,INDIA,ER,JH,RURAL,Q4,2.247707293503649
2030,INDIA,ER,JH,RURAL,Q5,2.766749464591572
2030,INDIA,ER,JH,URBAN,Q1,3.113368063496698
2030,INDIA,ER,JH,URBAN,Q2,3.16305463945178
2030,INDIA,ER,JH,URBAN,Q3,2.986463042088583
2030,INDIA,ER,JH,URBAN,Q4,2.502886767404966
2030,INDIA,ER,JH,URBAN,Q5,1.5264293043467896
2030,INDIA,ER,OD,RURAL,Q1,1.702753993727267
2030,INDIA,ER,OD,RURAL,Q2,2.3082838672370016
2030,INDIA,ER,OD,RURAL,Q3,3.101366511839934
2030,INDIA,ER,OD,RURAL,Q4,3.163090158579391
2030,INDIA,ER,OD,RURAL,Q5,4.707518567035843
2030,INDIA,ER,OD,URBAN,Q1,2.526176501930207
2030,INDIA,ER,OD,URBAN,Q2,3.136271848002233
2030,INDIA,ER,OD,URBAN,Q3,2.7956940930384704
2030,INDIA,ER,OD,URBAN,Q4,2.198894369886776
2030,INDIA,ER,OD,URBAN,Q5,2.026904041609297
2030,INDIA,ER,WB,RURAL,Q1,2.2580274579493
2030,INDIA,ER,WB,RURAL,Q2,3.257207678816027
2030,INDIA,ER,WB,RURAL,Q3,3.2297404139036976
2030,INDIA,ER,WB,RURAL,Q4,5.952185799239257
2030,INDIA,ER,WB,RURAL,Q5,7.6825884038621695
2030,INDIA,ER,WB,URBAN,Q1,13.245649330228096
2030,INDIA,ER,WB,URBAN,Q2,12.410121806250988
2030,INDIA,ER,WB,URBAN,Q3,9.53562218443154
2030,INDIA,ER,WB,URBAN,Q4,9.375960419450806
2030,INDIA,ER,WB,URBAN,Q5,8.267275976002718
2030,INDIA,WR,CG,RURAL,Q1,1.235414807767847
2030,INDIA,WR,CG,RURAL,Q2,1.5985848745443414
2030,INDIA,WR,CG,RURAL,Q3,1.0526822991510163
2030,INDIA,WR,CG,RURAL,Q4,2.4451660276101226
2030,INDIA,WR,CG,RURAL,Q5,3.079125680580212
2030,INDIA,WR,CG,URBAN,Q1,1.3139525450847038
2030,INDIA,WR,CG,URBAN,Q2,2.3038512972901675
2030,INDIA,WR,CG,URBAN,Q3,2.056661658379403
2030,INDIA,WR,CG,URBAN,Q4,1.997169985105164
2030,INDIA,WR,CG,URBAN,Q5,1.8580796173895648
2030,INDIA,WR,GJ,RURAL,Q1,6.854762023165644
2030,INDIA,WR,GJ,RURAL,Q2,7.554934916204615
2030,INDIA,WR,GJ,RURAL,Q3,7.283130540210687
2030,INDIA,WR,GJ,RURAL,Q4,6.865609315608173
2030,INDIA,WR,GJ,RURAL,Q5,6.188339398209092
2030,INDIA,WR,GJ,URBAN,Q1,9.302984765249748
2030,INDIA,WR,GJ,URBAN,Q2,5.744827733730443
2030,INDIA,WR,GJ,URBAN,Q3,5.146156319075196
2030,INDIA,WR,GJ,URBAN,Q4,3.7747142107907536
2030,INDIA,WR,GJ,URBAN,Q5,6.522447440424085
2030,INDIA,WR,MP,RURAL,Q1,4.995937963307339
2030,INDIA,WR,MP,RURAL,Q2,5.996965439816431
2030,INDIA,WR,MP,RURAL,Q3,8.24043390194687
2030,INDIA,WR,MP,RURAL,Q4,8.62674025586293
2030,INDIA,WR,MP,RURAL,Q5,8.225513731565668
2030,INDIA,WR,MP,URBAN,Q1,8.65002465450562
2030,INDIA,WR,MP,URBAN,Q2,10.226449975383376
2030,INDIA,WR,MP,URBAN,Q3,8.931787226801928
2030,INDIA,WR,MP,URBAN,Q4,5.762018259457157
2030,INDIA,WR,MP,URBAN,Q5,4.603968586471102
2030,INDIA,WR,MH,RURAL,Q1,13.268913717998414
2030,INDIA,WR,MH,RURAL,Q2,16.86121432453412
2030,INDIA,WR,MH,RURAL,Q3,15.310221615448544
2030,INDIA,WR,MH,RURAL,Q4,18.971379462845107
2030,INDIA,WR,MH,RURAL,Q5,11.051375205587869
2030,INDIA,WR,MH,URBAN,Q1,24.292794765207667
2030,INDIA,WR,MH,URBAN,Q2,17.146751547703875
2030,INDIA,WR,MH,URBAN,Q3,13.780503647848558
2030,INDIA,WR,MH,URBAN,Q4,11.971491573542467
2030,INDIA,WR,MH,URBAN,Q5,10.597793060708774
2030,INDIA,WR,GA,RURAL,Q1,0.0806831329355348
2030,INDIA,WR,GA,RURAL,Q2,0.1162179340907978
2030,INDIA,WR,GA,RURAL,Q3,0.0781072118750652
2030,INDIA,WR,GA,RURAL,Q4,0.0807945488870867
2030,INDIA,WR,GA,RURAL,Q5,0.0542099591982648
2030,INDIA,WR,GA,URBAN,Q1,0.4816237840745917
2030,INDIA,WR,GA,URBAN,Q2,0.4324824553211072
2030,INDIA,WR,GA,URBAN,Q3,0.3205196098397594
2030,INDIA,WR,GA,URBAN,Q4,0.2671224488644676
2030,INDIA,WR,GA,URBAN,Q5,0.2504577758978273
2030,INDIA,WR,UT,RURAL,Q1,0.2854113500595328
2030,INDIA,WR,UT,RURAL,Q2,0.2171818716095307
2030,INDIA,WR,UT,RURAL,Q3,0.1377148495511256
2030,INDIA,WR,UT,RURAL,Q4,0.1207636950618536
2030,INDIA,WR,UT,RURAL,Q5,0.1001801577245082
2030,INDIA,WR,UT,URBAN,Q1,1.0406030539864883
2030,INDIA,WR,UT,URBAN,Q2,0.5230118625801905
2030,INDIA,WR,UT,URBAN,Q3,0.4562394609644574
2030,INDIA,WR,UT,URBAN,Q4,0.4439420185277953
2030,INDIA,WR,UT,URBAN,Q5,0.4157689146027952
2030,INDIA,NR,DL,RURAL,Q1,0.124217378557645
2030,INDIA,NR,DL,RURAL,Q2,0.0688850223420773
2030,INDIA,NR,DL,RURAL,Q3,0.039592273324551
2030,INDIA,NR,DL,RURAL,Q4,0.0669453331572869
2030,INDIA,NR,DL,RURAL,Q5,0.0678351222287238
2030,INDIA,NR,DL,URBAN,Q1,6.5533593352223605
2030,INDIA,NR,DL,URBAN,Q2,4.462242341529978
2030,INDIA,NR,DL,URBAN,Q3,2.77388732089893
2030,INDIA,NR,DL,URBAN,Q4,2.1416949801240266
2030,INDIA,NR,DL,URBAN,Q5,3.784691431513001
2030,INDIA,NR,HR,RURAL,Q1,4.594541285167296
2030,INDIA,NR,HR,RURAL,Q2,4.4152034354439165
2030,INDIA,NR,HR,RURAL,Q3,4.723481981873037
2030,INDIA,NR,HR,RURAL,Q4,4.034455314823607
2030,INDIA,NR,HR,RURAL,Q5,2.3213228825968857
2030,INDIA,NR,HR,URBAN,Q1,3.3550470414656943
2030,INDIA,NR,HR,URBAN,Q2,3.1066961938406705
2030,INDIA,NR,HR,URBAN,Q3,3.3150408824523674
2030,INDIA,NR,HR,URBAN,Q4,2.5991748202266614
2030,INDIA,NR,HR,URBAN,Q5,2.356782640247568
2030,INDIA,NR,HP,RURAL,Q1,0.94834753604501
2030,INDIA,NR,HP,RURAL,Q2,1.2673229134635
2030,INDIA,NR,HP,RURAL,Q3,1.1098124727918772
2030,INDIA,NR,HP,RURAL,Q4,0.9832674393184404
2030,INDIA,NR,HP,RURAL,Q5,0.9392259889388912
2030,INDIA,NR,HP,URBAN,Q1,0.5690844275942573
2030,INDIA,NR,HP,URBAN,Q2,0.4629125438001512
2030,INDIA,NR,HP,URBAN,Q3,0.3041504222534544
2030,INDIA,NR,HP,URBAN,Q4,0.182897608736286
2030,INDIA,NR,HP,URBAN,Q5,0.154359573899776
2030,INDIA,NR,JK,RURAL,Q1,1.8212416943735936
2030,INDIA,NR,JK,RURAL,Q2,2.102685505471513
2030,INDIA,NR,JK,RURAL,Q3,2.6808610418100667
2030,INDIA,NR,JK,RURAL,Q4,1.7489387643134002
2030,INDIA,NR,JK,RURAL,Q5,1.6201212041939486
2030,INDIA,NR,JK,URBAN,Q1,1.5573858263300344
2030,INDIA,NR,JK,URBAN,Q2,1.66702586215201
2030,INDIA,NR,JK,URBAN,Q3,1.081049370627653
2030,INDIA,NR,JK,URBAN,Q4,1.3671422123533497
2030,INDIA,NR,JK,URBAN,Q5,1.0230264046470947
2030,INDIA,NR,PB,RURAL,Q1,4.351356847587609
2030,INDIA,NR,PB,RURAL,Q2,3.4372730197190857
2030,INDIA,NR,PB,RURAL,Q3,3.904637200268962
2030,INDIA,NR,PB,RURAL,Q4,3.725203840085244
2030,INDIA,NR,PB,RURAL,Q5,2.524574930814573
2030,INDIA,NR,PB,URBAN,Q1,4.889415857021534
2030,INDIA,NR,PB,URBAN,Q2,3.448704734921436
2030,INDIA,NR,PB,URBAN,Q3,4.977256728653154
2030,INDIA,NR,PB,URBAN,Q4,3.1008271537118017
2030,INDIA,NR,PB,URBAN,Q5,3.1756405272439867
2030,INDIA,NR,RJ,RURAL,Q1,4.929743660142232
2030,INDIA,NR,RJ,RURAL,Q2,6.993103623553729
2030,INDIA,NR,RJ,RURAL,Q3,7.980968483277953
2030,INDIA,NR,RJ,RURAL,Q4,11.047598403366152
2030,INDIA,NR,RJ,RURAL,Q5,9.87044400605376
2030,INDIA,NR,RJ,URBAN,Q1,9.411744340177156
2030,INDIA,NR,RJ,URBAN,Q2,8.345226872127657
2030,INDIA,NR,RJ,URBAN,Q3,5.794812617706035
2030,INDIA,NR,RJ,URBAN,Q4,6.499941165172816
2030,INDIA,NR,RJ,URBAN,Q5,2.761006547396335
2030,INDIA,NR,UP,RURAL,Q1,17.01015651968327
2030,INDIA,NR,UP,RURAL,Q2,19.09072267185785
2030,INDIA,NR,UP,RURAL,Q3,20.14668931886473
2030,INDIA,NR,UP,RURAL,Q4,26.02005236018185
2030,INDIA,NR,UP,RURAL,Q5,25.16884835860018
2030,INDIA,NR,UP,URBAN,Q1,22.497285996826857
2030,INDIA,NR,UP,URBAN,Q2,20.46494854300853
2030,INDIA,NR,UP,URBAN,Q3,15.32074384557118
2030,INDIA,NR,UP,URBAN,Q4,16.171771400392828
2030,INDIA,NR,UP,URBAN,Q5,11.706114585723736
2030,INDIA,NR,UK,RURAL,Q1,1.2283122576318812
2030,INDIA,NR,UK,RURAL,Q2,1.5477887470344691
2030,INDIA,NR,UK,RURAL,Q3,1.721155898008119
2030,INDIA,NR,UK,RURAL,Q4,1.336483215259382
2030,INDIA,NR,UK,RURAL,Q5,1.2729081744111137
2030,INDIA,NR,UK,URBAN,Q1,1.2303888243372114
2030,INDIA,NR,UK,URBAN,Q2,1.3623106877528957
2030,INDIA,NR,UK,URBAN,Q3,1.3661684283563793
2030,INDIA,NR,UK,URBAN,Q4,1.183687098505458
2030,INDIA,NR,UK,URBAN,Q5,0.6742984047959316
2030,INDIA,SR,AP,RURAL,Q1,11.75148537957438
2030,INDIA,SR,AP,RURAL,Q2,8.348679134121106
2030,INDIA,SR,AP,RURAL,Q3,8.122099368694425
2030,INDIA,SR,AP,RURAL,Q4,8.484890926746889
2030,INDIA,SR,AP,RURAL,Q5,5.84285886752136
2030,INDIA,SR,AP,URBAN,Q1,6.085741059933261
2030,INDIA,SR,AP,URBAN,Q2,6.040989022253983
2030,INDIA,SR,AP,URBAN,Q3,6.859433758239475
2030,INDIA,SR,AP,URBAN,Q4,3.3970330404697733
2030,INDIA,SR,AP,URBAN,Q5,3.518861964268282
2030,INDIA,SR,KA,RURAL,Q1,14.488239599085995
2030,INDIA,SR,KA,RURAL,Q2,10.54025837723477
2030,INDIA,SR,KA,RURAL,Q3,7.365119464869893
2030,INDIA,SR,KA,RURAL,Q4,8.391644023576829
2030,INDIA,SR,KA,RURAL,Q5,7.67088650488136
2030,INDIA,SR,KA,URBAN,Q1,11.50410759464564
2030,INDIA,SR,KA,URBAN,Q2,7.705744028691046
2030,INDIA,SR,KA,URBAN,Q3,8.116793779295513
2030,INDIA,SR,KA,URBAN,Q4,7.646645833827731
2030,INDIA,SR,KA,URBAN,Q5,5.3526920009008885
2030,INDIA,SR,KL,RURAL,Q1,0.9879786629928576
2030,INDIA,SR,KL,RURAL,Q2,1.5452926996837566
2030,INDIA,SR,KL,RURAL,Q3,1.229228994976444
2030,INDIA,SR,KL,RURAL,Q4,1.3032922845615764
2030,INDIA,SR,KL,RURAL,Q5,1.0030626917086385
2030,INDIA,SR,KL,URBAN,Q1,7.235096538832474
2030,INDIA,SR,KL,URBAN,Q2,6.483919738758711
2030,INDIA,SR,KL,URBAN,Q3,4.194709714425127
2030,INDIA,SR,KL,URBAN,Q4,4.988922712425696
2030,INDIA,SR,KL,URBAN,Q5,3.680290052403794
2030,INDIA,SR,TN,RURAL,Q1,9.813986652778809
2030,INDIA,SR,TN,RURAL,Q2,9.043738219927516
2030,INDIA,SR,TN,RURAL,Q3,8.170857121120948
2030,INDIA,SR,TN,RURAL,Q4,8.710207549906308
2030,INDIA,SR,TN,RURAL,Q5,8.191597107880922
2030,INDIA,SR,TN,URBAN,Q1,14.167495954548082
2030,INDIA,SR,TN,URBAN,Q2,11.693389927006525
2030,INDIA,SR,TN,URBAN,Q3,12.088455412959418
2030,INDIA,SR,TN,URBAN,Q4,9.478915902841022
2030,INDIA,SR,TN,URBAN,Q5,9.940774029012244
2030,INDIA,SR,TS,RURAL,Q1,7.294014436699327
2030,INDIA,SR,TS,RURAL,Q2,5.18193097848668
2030,INDIA,SR,TS,RURAL,Q3,5.041295473552236
2030,INDIA,SR,TS,RURAL,Q4,5.266476101913208
2030,INDIA,SR,TS,RURAL,Q5,3.626596600747422
2030,INDIA,SR,TS,URBAN,Q1,5.735237589755328
2030,INDIA,SR,TS,URBAN,Q2,5.62679575289248
2030,INDIA,SR,TS,URBAN,Q3,6.389124793295552
2030,INDIA,SR,TS,URBAN,Q4,3.164119486749022
2030,INDIA,SR,TS,URBAN,Q5,3.277595354439498
2030,INDIA,NER,AS,RURAL,Q1,6.201468010235707
2030,INDIA,NER,AS,RURAL,Q2,7.22069788188471
2030,INDIA,NER,AS,RURAL,Q3,7.359424820383748
2030,INDIA,NER,AS,RURAL,Q4,5.0299021205320384
2030,INDIA,NER,AS,RURAL,Q5,5.263283786196466
2030,INDIA,NER,AS,URBAN,Q1,2.102682341857565
2030,INDIA,NER,AS,URBAN,Q2,1.780865125312651
2030,INDIA,NER,AS,URBAN,Q3,2.1489756618731453
2030,INDIA,NER,AS,URBAN,Q4,1.2188259873957454
2030,INDIA,NER,AS,URBAN,Q5,1.3949734777751883
2030,INDIA,NER,NE,RURAL,Q1,1.2188094287075717
2030,INDIA,NER,NE,RURAL,Q2,1.3719200968272542
2030,INDIA,NER,NE,RURAL,Q3,1.5492073740307304
2030,INDIA,NER,NE,RURAL,Q4,1.924703754285507
2030,INDIA,NER,NE,RURAL,Q5,1.7537465733632465
2030,INDIA,NER,NE,URBAN,Q1,1.6179061175757763
2030,INDIA,NER,NE,URBAN,Q2,1.3950839267472772
2030,INDIA,NER,NE,URBAN,Q3,1.5488590097804995
2030,INDIA,NER,NE,URBAN,Q4,1.3768044365152077
2030,INDIA,NER,NE,URBAN,Q5,1.2307276888027785
2031,INDIA,ER,BR,RURAL,Q1,13.418231340928822
2031,INDIA,ER,BR,RURAL,Q2,13.454603366680026
2031,INDIA,ER,BR,RURAL,Q3,12.429045892045934
2031,INDIA,ER,BR,RURAL,Q4,14.309141314332784
2031,INDIA,ER,BR,RURAL,Q5,18.074063529634454
2031,INDIA,ER,BR,URBAN,Q1,4.539001666263155
2031,INDIA,ER,BR,URBAN,Q2,4.924148139819025
2031,INDIA,ER,BR,URBAN,Q3,4.808262261496563
2031,INDIA,ER,BR,URBAN,Q4,4.3130852942140665
2031,INDIA,ER,BR,URBAN,Q5,2.7961528918077905
2031,INDIA,ER,JH,RURAL,Q1,0.931287397686796
2031,INDIA,ER,JH,RURAL,Q2,1.7539591513174502
2031,INDIA,ER,JH,RURAL,Q3,1.6816923343377628
2031,INDIA,ER,JH,RURAL,Q4,2.339898004226147
2031,INDIA,ER,JH,RURAL,Q5,2.889401454584395
2031,INDIA,ER,JH,URBAN,Q1,3.2928167042152783
2031,INDIA,ER,JH,URBAN,Q2,3.316623177234802
2031,INDIA,ER,JH,URBAN,Q3,3.079098527956988
2031,INDIA,ER,JH,URBAN,Q4,2.5686396324762715
2031,INDIA,ER,JH,URBAN,Q5,1.5446407011336691
2031,INDIA,ER,OD,RURAL,Q1,1.777721919153701
2031,INDIA,ER,OD,RURAL,Q2,2.4234084587179234
2031,INDIA,ER,OD,RURAL,Q3,3.2622620350345053
2031,INDIA,ER,OD,RURAL,Q4,3.307564446181811
2031,INDIA,ER,OD,RURAL,Q5,4.857914239770541
2031,INDIA,ER,OD,URBAN,Q1,2.6720398420275147
2031,INDIA,ER,OD,URBAN,Q2,3.2503721702888955
2031,INDIA,ER,OD,URBAN,Q3,2.8380592249402
2031,INDIA,ER,OD,URBAN,Q4,2.2322157735334973
2031,INDIA,ER,OD,URBAN,Q5,2.0576191535773685
2031,INDIA,ER,WB,RURAL,Q1,2.274859441535133
2031,INDIA,ER,WB,RURAL,Q2,3.319002341874774
2031,INDIA,ER,WB,RURAL,Q3,3.3133921147725904
2031,INDIA,ER,WB,RURAL,Q4,6.156283085675286
2031,INDIA,ER,WB,RURAL,Q5,7.835732500378266
2031,INDIA,ER,WB,URBAN,Q1,13.7800893097691
2031,INDIA,ER,WB,URBAN,Q2,12.731423699583871
2031,INDIA,ER,WB,URBAN,Q3,9.638178166732956
2031,INDIA,ER,WB,URBAN,Q4,9.429964334658797
2031,INDIA,ER,WB,URBAN,Q5,8.284856337771235
2031,INDIA,WR,CG,RURAL,Q1,1.235747575217678
2031,INDIA,WR,CG,RURAL,Q2,1.6166327964245308
2031,INDIA,WR,CG,RURAL,Q3,1.0523160257062665
2031,INDIA,WR,CG,RURAL,Q4,2.4927956158018065
2031,INDIA,WR,CG,RURAL,Q5,3.171216792875891
2031,INDIA,WR,CG,URBAN,Q1,1.3498555096097689
2031,INDIA,WR,CG,URBAN,Q2,2.386989515057058
2031,INDIA,WR,CG,URBAN,Q3,2.0759036697183166
2031,INDIA,WR,CG,URBAN,Q4,2.0204096400901137
2031,INDIA,WR,CG,URBAN,Q5,1.8898165240520304
2031,INDIA,WR,GJ,RURAL,Q1,7.11653784786006
2031,INDIA,WR,GJ,RURAL,Q2,7.82917486143285
2031,INDIA,WR,GJ,RURAL,Q3,7.522157318135827
2031,INDIA,WR,GJ,RURAL,Q4,7.05931856860795
2031,INDIA,WR,GJ,RURAL,Q5,6.255121829129111
2031,INDIA,WR,GJ,URBAN,Q1,9.492712040102708
2031,INDIA,WR,GJ,URBAN,Q2,5.739915168550116
2031,INDIA,WR,GJ,URBAN,Q3,5.136986733441085
2031,INDIA,WR,GJ,URBAN,Q4,3.765392564506667
2031,INDIA,WR,GJ,URBAN,Q5,6.63447533686223
2031,INDIA,WR,MP,RURAL,Q1,5.059027833062594
2031,INDIA,WR,MP,RURAL,Q2,6.23449110246616
2031,INDIA,WR,MP,RURAL,Q3,8.711939829104647
2031,INDIA,WR,MP,RURAL,Q4,9.076783358814634
2031,INDIA,WR,MP,RURAL,Q5,8.470939869497622
2031,INDIA,WR,MP,URBAN,Q1,8.804676080524002
2031,INDIA,WR,MP,URBAN,Q2,10.303477474864016
2031,INDIA,WR,MP,URBAN,Q3,8.97130812506241
2031,INDIA,WR,MP,URBAN,Q4,5.718298923998274
2031,INDIA,WR,MP,URBAN,Q5,4.569035958538993
2031,INDIA,WR,MH,RURAL,Q1,13.835702983039784
2031,INDIA,WR,MH,RURAL,Q2,17.389094940909693
2031,INDIA,WR,MH,RURAL,Q3,15.606113705395307
2031,INDIA,WR,MH,RURAL,Q4,19.465504503445544
2031,INDIA,WR,MH,RURAL,Q5,10.990891143901525
2031,INDIA,WR,MH,URBAN,Q1,24.617672394123115
2031,INDIA,WR,MH,URBAN,Q2,17.12584935859244
2031,INDIA,WR,MH,URBAN,Q3,13.711797925442289
2031,INDIA,WR,MH,URBAN,Q4,11.95420319966803
2031,INDIA,WR,MH,URBAN,Q5,10.575191213044576
2031,INDIA,WR,GA,RURAL,Q1,0.0758612096312699
2031,INDIA,WR,GA,RURAL,Q2,0.1107871176697344
2031,INDIA,WR,GA,RURAL,Q3,0.0726553187421496
2031,INDIA,WR,GA,RURAL,Q4,0.0756888385614128
2031,INDIA,WR,GA,RURAL,Q5,0.0501854251237361
2031,INDIA,WR,GA,URBAN,Q1,0.4656848522441987
2031,INDIA,WR,GA,URBAN,Q2,0.4192324031757854
2031,INDIA,WR,GA,URBAN,Q3,0.3078298165506548
2031,INDIA,WR,GA,URBAN,Q4,0.2565467195311744
2031,INDIA,WR,GA,URBAN,Q5,0.2405418228856536
2031,INDIA,WR,UT,RURAL,Q1,0.281196307803799
2031,INDIA,WR,UT,RURAL,Q2,0.2124978170601064
2031,INDIA,WR,UT,RURAL,Q3,0.1329674138105672
2031,INDIA,WR,UT,RURAL,Q4,0.1166006154829986
2031,INDIA,WR,UT,RURAL,Q5,0.0967266531503364
2031,INDIA,WR,UT,URBAN,Q1,1.0266297312740924
2031,INDIA,WR,UT,URBAN,Q2,0.5044669971651926
2031,INDIA,WR,UT,URBAN,Q3,0.4415699648775665
2031,INDIA,WR,UT,URBAN,Q4,0.4294773524676518
2031,INDIA,WR,UT,URBAN,Q5,0.403607809431324
2031,INDIA,NR,DL,RURAL,Q1,0.1209839387364182
2031,INDIA,NR,DL,RURAL,Q2,0.0667836126227177
2031,INDIA,NR,DL,RURAL,Q3,0.0377904335246115
2031,INDIA,NR,DL,RURAL,Q4,0.0649289647062752
2031,INDIA,NR,DL,RURAL,Q5,0.0657072061325284
2031,INDIA,NR,DL,URBAN,Q1,6.392145012981689
2031,INDIA,NR,DL,URBAN,Q2,4.309719410309612
2031,INDIA,NR,DL,URBAN,Q3,2.6501828079221306
2031,INDIA,NR,DL,URBAN,Q4,2.045915644557623
2031,INDIA,NR,DL,URBAN,Q5,3.689219588140252
2031,INDIA,NR,HR,RURAL,Q1,4.88657365185052
2031,INDIA,NR,HR,RURAL,Q2,4.600009080663846
2031,INDIA,NR,HR,RURAL,Q3,4.891894257274866
2031,INDIA,NR,HR,RURAL,Q4,4.119729566930153
2031,INDIA,NR,HR,RURAL,Q5,2.3121703083440592
2031,INDIA,NR,HR,URBAN,Q1,3.343188592523126
2031,INDIA,NR,HR,URBAN,Q2,3.089467291300517
2031,INDIA,NR,HR,URBAN,Q3,3.314927233510743
2031,INDIA,NR,HR,URBAN,Q4,2.5983407224716424
2031,INDIA,NR,HR,URBAN,Q5,2.351349067121538
2031,INDIA,NR,HP,RURAL,Q1,0.998565382282269
2031,INDIA,NR,HP,RURAL,Q2,1.3212545902820532
2031,INDIA,NR,HP,RURAL,Q3,1.1367522030070052
2031,INDIA,NR,HP,RURAL,Q4,0.9983881482777134
2031,INDIA,NR,HP,RURAL,Q5,0.9374346481755804
2031,INDIA,NR,HP,URBAN,Q1,0.5901710895549535
2031,INDIA,NR,HP,URBAN,Q2,0.4778127442079929
2031,INDIA,NR,HP,URBAN,Q3,0.3136977176439904
2031,INDIA,NR,HP,URBAN,Q4,0.1848005159250877
2031,INDIA,NR,HP,URBAN,Q5,0.1559201356482299
2031,INDIA,NR,JK,RURAL,Q1,1.8716514775321595
2031,INDIA,NR,JK,RURAL,Q2,2.178013914485593
2031,INDIA,NR,JK,RURAL,Q3,2.76282369360253
2031,INDIA,NR,JK,RURAL,Q4,1.765018618171463
2031,INDIA,NR,JK,RURAL,Q5,1.6106284770034054
2031,INDIA,NR,JK,URBAN,Q1,1.5686836111451246
2031,INDIA,NR,JK,URBAN,Q2,1.696562173653662
2031,INDIA,NR,JK,URBAN,Q3,1.0815815338328576
2031,INDIA,NR,JK,URBAN,Q4,1.3936653325242592
2031,INDIA,NR,JK,URBAN,Q5,1.0339700591617866
2031,INDIA,NR,PB,RURAL,Q1,4.479638478485641
2031,INDIA,NR,PB,RURAL,Q2,3.3389896292281627
2031,INDIA,NR,PB,RURAL,Q3,3.830717602810856
2031,INDIA,NR,PB,RURAL,Q4,3.652537466994647
2031,INDIA,NR,PB,RURAL,Q5,2.439789440464461
2031,INDIA,NR,PB,URBAN,Q1,4.941468250450988
2031,INDIA,NR,PB,URBAN,Q2,3.448066886452948
2031,INDIA,NR,PB,URBAN,Q3,5.070238878267119
2031,INDIA,NR,PB,URBAN,Q4,3.097896717854025
2031,INDIA,NR,PB,URBAN,Q5,3.1951635410697565
2031,INDIA,NR,RJ,RURAL,Q1,5.06603954908324
2031,INDIA,NR,RJ,RURAL,Q2,7.37959832475919
2031,INDIA,NR,RJ,RURAL,Q3,8.348866023148432
2031,INDIA,NR,RJ,RURAL,Q4,11.728294582909408
2031,INDIA,NR,RJ,RURAL,Q5,10.28655373844874
2031,INDIA,NR,RJ,URBAN,Q1,9.4283214970512
