ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,NR,HP,2020,BUS_HSD,5949
INDIA,NR,HP,2020,BUS_E,5949
INDIA,NR,HP,2020,BUS_NATGAS,5949
INDIA,NR,HR,2020,BUS_HSD,21794
INDIA,NR,HR,2020,BUS_E,21794
INDIA,NR,HR,2020,BUS_NATGAS,21794
INDIA,ER,JH,2020,BUS_HSD,5707
INDIA,ER,JH,2020,BUS_E,5707
INDIA,ER,JH,2020,BUS_NATGAS,5707
INDIA,NR,JK,2020,BUS_HSD,5372
INDIA,NR,JK,2020,BUS_E,5372
INDIA,NR,JK,2020,BUS_NATGAS,5372
INDIA,SR,KA,2020,BUS_HSD,46385
INDIA,SR,KA,2020,BUS_E,46385
INDIA,SR,KA,2020,BUS_NATGAS,46385
INDIA,SR,KL,2020,BUS_HSD,46805
INDIA,SR,KL,2020,BUS_E,46805
INDIA,SR,KL,2020,BUS_NATGAS,46805
INDIA,WR,MH,2020,BUS_HSD,47794
INDIA,WR,MH,2020,BUS_E,47794
INDIA,WR,MH,2020,BUS_NATGAS,47794
INDIA,WR,MP,2020,BUS_HSD,23958
INDIA,WR,MP,2020,BUS_E,23958
INDIA,WR,MP,2020,BUS_NATGAS,23958
INDIA,NER,NE,2020,BUS_HSD,6831
INDIA,NER,NE,2020,BUS_E,6831
INDIA,NER,NE,2020,BUS_NATGAS,6831
INDIA,ER,OD,2020,BUS_HSD,13891
INDIA,ER,OD,2020,BUS_E,13891
INDIA,ER,OD,2020,BUS_NATGAS,13891
INDIA,NR,PB,2020,BUS_HSD,17479
INDIA,NR,PB,2020,BUS_E,17479
INDIA,NR,PB,2020,BUS_NATGAS,17479
INDIA,NR,RJ,2020,BUS_HSD,27079
INDIA,NR,RJ,2020,BUS_E,27079
INDIA,NR,RJ,2020,BUS_NATGAS,27079
INDIA,SR,TN,2020,BUS_HSD,39047
INDIA,SR,TN,2020,BUS_E,39047
INDIA,SR,TN,2020,BUS_NATGAS,39047
INDIA,SR,TS,2020,BUS_HSD,30103
INDIA,SR,TS,2020,BUS_E,30103
INDIA,SR,TS,2020,BUS_NATGAS,30103
INDIA,NR,UK,2020,BUS_HSD,4951
INDIA,NR,UK,2020,BUS_E,4951
INDIA,NR,UK,2020,BUS_NATGAS,4951
INDIA,NR,UP,2020,BUS_HSD,45114
INDIA,NR,UP,2020,BUS_E,45114
INDIA,NR,UP,2020,BUS_NATGAS,45114
INDIA,ER,WB,2020,BUS_HSD,47971
INDIA,ER,WB,2020,BUS_E,47971
INDIA,ER,WB,2020,BUS_NATGAS,47971
INDIA,ER,SK,2020,BUS_HSD,258
INDIA,ER,SK,2020,BUS_E,258
INDIA,ER,SK,2020,BUS_NATGAS,258
INDIA,SR,AP,2021,BUS_HSD,26791
INDIA,SR,AP,2021,BUS_E,26791
INDIA,SR,AP,2021,BUS_NATGAS,26791
INDIA,NER,AS,2021,BUS_HSD,6464
INDIA,NER,AS,2021,BUS_E,6464
INDIA,NER,AS,2021,BUS_NATGAS,6464
INDIA,ER,BR,2021,BUS_HSD,10310
INDIA,ER,BR,2021,BUS_E,10310
INDIA,ER,BR,2021,BUS_NATGAS,10310
INDIA,WR,CG,2021,BUS_HSD,24043
INDIA,WR,CG,2021,BUS_E,24043
INDIA,WR,CG,2021,BUS_NATGAS,24043
INDIA,NR,DL,2021,BUS_HSD,5875
INDIA,NR,DL,2021,BUS_E,5875
INDIA,NR,DL,2021,BUS_NATGAS,5875
INDIA,WR,GA,2021,BUS_HSD,1547
INDIA,WR,GA,2021,BUS_E,1547
INDIA,WR,GA,2021,BUS_NATGAS,1547
INDIA,WR,GJ,2021,BUS_HSD,21915
INDIA,WR,GJ,2021,BUS_E,21915
INDIA,WR,GJ,2021,BUS_NATGAS,21915
INDIA,NR,HP,2021,BUS_HSD,5723
INDIA,NR,HP,2021,BUS_E,5723
INDIA,NR,HP,2021,BUS_NATGAS,5723
INDIA,NR,HR,2021,BUS_HSD,21646
INDIA,NR,HR,2021,BUS_E,21646
INDIA,NR,HR,2021,BUS_NATGAS,21646
INDIA,ER,JH,2021,BUS_HSD,5196
INDIA,ER,JH,2021,BUS_E,5196
INDIA,ER,JH,2021,BUS_NATGAS,5196
INDIA,NR,JK,2021,BUS_HSD,5065
INDIA,NR,JK,2021,BUS_E,5065
INDIA,NR,JK,2021,BUS_NATGAS,5065
INDIA,SR,KA,2021,BUS_HSD,43113
INDIA,SR,KA,2021,BUS_E,43113
INDIA,SR,KA,2021,BUS_NATGAS,43113
INDIA,SR,KL,2021,BUS_HSD,38911
INDIA,SR,KL,2021,BUS_E,38911
INDIA,SR,KL,2021,BUS_NATGAS,38911
INDIA,WR,MH,2021,BUS_HSD,45918
INDIA,WR,MH,2021,BUS_E,45918
INDIA,WR,MH,2021,BUS_NATGAS,45918
INDIA,WR,MP,2021,BUS_HSD,23397
INDIA,WR,MP,2021,BUS_E,23397
INDIA,WR,MP,2021,BUS_NATGAS,23397
INDIA,NER,NE,2021,BUS_HSD,6563
INDIA,NER,NE,2021,BUS_E,6563
INDIA,NER,NE,2021,BUS_NATGAS,6563
INDIA,ER,OD,2021,BUS_HSD,13502
INDIA,ER,OD,2021,BUS_E,13502
INDIA,ER,OD,2021,BUS_NATGAS,13502
INDIA,NR,PB,2021,BUS_HSD,17001
INDIA,NR,PB,2021,BUS_E,17001
INDIA,NR,PB,2021,BUS_NATGAS,17001
INDIA,NR,RJ,2021,BUS_HSD,25909
INDIA,NR,RJ,2021,BUS_E,25909
INDIA,NR,RJ,2021,BUS_NATGAS,25909
INDIA,SR,TN,2021,BUS_HSD,35547
INDIA,SR,TN,2021,BUS_E,35547
INDIA,SR,TN,2021,BUS_NATGAS,35547
INDIA,SR,TS,2021,BUS_HSD,29021
INDIA,SR,TS,2021,BUS_E,29021
INDIA,SR,TS,2021,BUS_NATGAS,29021
INDIA,NR,UK,2021,BUS_HSD,4928
INDIA,NR,UK,2021,BUS_E,4928
INDIA,NR,UK,2021,BUS_NATGAS,4928
INDIA,NR,UP,2021,BUS_HSD,44818
INDIA,NR,UP,2021,BUS_E,44818
INDIA,NR,UP,2021,BUS_NATGAS,44818
INDIA,ER,WB,2021,BUS_HSD,45966
INDIA,ER,WB,2021,BUS_E,45966
INDIA,ER,WB,2021,BUS_NATGAS,45966
INDIA,ER,SK,2021,BUS_HSD,271
INDIA,ER,SK,2021,BUS_E,271
INDIA,ER,SK,2021,BUS_NATGAS,271
INDIA,SR,AP,2022,BUS_HSD,24848
INDIA,SR,AP,2022,BUS_E,24848
INDIA,SR,AP,2022,BUS_NATGAS,24848
INDIA,NER,AS,2022,BUS_HSD,6291
INDIA,NER,AS,2022,BUS_E,6291
INDIA,NER,AS,2022,BUS_NATGAS,6291
INDIA,ER,BR,2022,BUS_HSD,10146
INDIA,ER,BR,2022,BUS_E,10146
INDIA,ER,BR,2022,BUS_NATGAS,10146
INDIA,WR,CG,2022,BUS_HSD,23446
INDIA,WR,CG,2022,BUS_E,23446
INDIA,WR,CG,2022,BUS_NATGAS,23446
INDIA,NR,DL,2022,BUS_HSD,5753
INDIA,NR,DL,2022,BUS_E,5753
INDIA,NR,DL,2022,BUS_NATGAS,5753
INDIA,WR,GA,2022,BUS_HSD,1397
INDIA,WR,GA,2022,BUS_E,1397
INDIA,WR,GA,2022,BUS_NATGAS,1397
INDIA,WR,GJ,2022,BUS_HSD,21874
INDIA,WR,GJ,2022,BUS_E,21874
INDIA,WR,GJ,2022,BUS_NATGAS,21874
INDIA,NR,HP,2022,BUS_HSD,5496
INDIA,NR,HP,2022,BUS_E,5496
INDIA,NR,HP,2022,BUS_NATGAS,5496
INDIA,NR,HR,2022,BUS_HSD,21477
INDIA,NR,HR,2022,BUS_E,21477
INDIA,NR,HR,2022,BUS_NATGAS,21477
INDIA,ER,JH,2022,BUS_HSD,4751
INDIA,ER,JH,2022,BUS_E,4751
INDIA,ER,JH,2022,BUS_NATGAS,4751
INDIA,NR,JK,2022,BUS_HSD,4738
INDIA,NR,JK,2022,BUS_E,4738
INDIA,NR,JK,2022,BUS_NATGAS,4738
INDIA,SR,KA,2022,BUS_HSD,40339
INDIA,SR,KA,2022,BUS_E,40339
INDIA,SR,KA,2022,BUS_NATGAS,40339
INDIA,SR,KL,2022,BUS_HSD,31146
INDIA,SR,KL,2022,BUS_E,31146
INDIA,SR,KL,2022,BUS_NATGAS,31146
INDIA,WR,MH,2022,BUS_HSD,44504
INDIA,WR,MH,2022,BUS_E,44504
INDIA,WR,MH,2022,BUS_NATGAS,44504
INDIA,WR,MP,2022,BUS_HSD,23338
INDIA,WR,MP,2022,BUS_E,23338
INDIA,WR,MP,2022,BUS_NATGAS,23338
INDIA,NER,NE,2022,BUS_HSD,6391
INDIA,NER,NE,2022,BUS_E,6391
INDIA,NER,NE,2022,BUS_NATGAS,6391
INDIA,ER,OD,2022,BUS_HSD,13400
INDIA,ER,OD,2022,BUS_E,13400
INDIA,ER,OD,2022,BUS_NATGAS,13400
INDIA,NR,PB,2022,BUS_HSD,16946
INDIA,NR,PB,2022,BUS_E,16946
INDIA,NR,PB,2022,BUS_NATGAS,16946
INDIA,NR,RJ,2022,BUS_HSD,24581
INDIA,NR,RJ,2022,BUS_E,24581
INDIA,NR,RJ,2022,BUS_NATGAS,24581
INDIA,SR,TN,2022,BUS_HSD,32241
INDIA,SR,TN,2022,BUS_E,32241
INDIA,SR,TN,2022,BUS_NATGAS,32241
INDIA,SR,TS,2022,BUS_HSD,27923
INDIA,SR,TS,2022,BUS_E,27923
INDIA,SR,TS,2022,BUS_NATGAS,27923
INDIA,NR,UK,2022,BUS_HSD,4800
INDIA,NR,UK,2022,BUS_E,4800
INDIA,NR,UK,2022,BUS_NATGAS,4800
INDIA,NR,UP,2022,BUS_HSD,44523
INDIA,NR,UP,2022,BUS_E,44523
INDIA,NR,UP,2022,BUS_NATGAS,44523
INDIA,ER,WB,2022,BUS_HSD,44074
INDIA,ER,WB,2022,BUS_E,44074
INDIA,ER,WB,2022,BUS_NATGAS,44074
INDIA,ER,SK,2022,BUS_HSD,280
INDIA,ER,SK,2022,BUS_E,280
INDIA,ER,SK,2022,BUS_NATGAS,280
INDIA,SR,AP,2023,BUS_HSD,23953
INDIA,SR,AP,2023,BUS_E,23953
INDIA,SR,AP,2023,BUS_NATGAS,23953
INDIA,NER,AS,2023,BUS_HSD,6482
INDIA,NER,AS,2023,BUS_E,6482
INDIA,NER,AS,2023,BUS_NATGAS,6482
INDIA,ER,BR,2023,BUS_HSD,10570
INDIA,ER,BR,2023,BUS_E,10570
INDIA,ER,BR,2023,BUS_NATGAS,10570
INDIA,WR,CG,2023,BUS_HSD,23153
INDIA,WR,CG,2023,BUS_E,23153
INDIA,WR,CG,2023,BUS_NATGAS,23153
INDIA,NR,DL,2023,BUS_HSD,6108
INDIA,NR,DL,2023,BUS_E,6108
INDIA,NR,DL,2023,BUS_NATGAS,6108
INDIA,WR,GA,2023,BUS_HSD,1313
INDIA,WR,GA,2023,BUS_E,1313
INDIA,WR,GA,2023,BUS_NATGAS,1313
INDIA,WR,GJ,2023,BUS_HSD,23247
INDIA,WR,GJ,2023,BUS_E,23247
INDIA,WR,GJ,2023,BUS_NATGAS,23247
INDIA,NR,HP,2023,BUS_HSD,5620
INDIA,NR,HP,2023,BUS_E,5620
INDIA,NR,HP,2023,BUS_NATGAS,5620
INDIA,NR,HR,2023,BUS_HSD,23680
INDIA,NR,HR,2023,BUS_E,23680
INDIA,NR,HR,2023,BUS_NATGAS,23680
INDIA,ER,JH,2023,BUS_HSD,4612
INDIA,ER,JH,2023,BUS_E,4612
INDIA,ER,JH,2023,BUS_NATGAS,4612
INDIA,NR,JK,2023,BUS_HSD,4779
INDIA,NR,JK,2023,BUS_E,4779
INDIA,NR,JK,2023,BUS_NATGAS,4779
INDIA,SR,KA,2023,BUS_HSD,39433
INDIA,SR,KA,2023,BUS_E,39433
INDIA,SR,KA,2023,BUS_NATGAS,39433
INDIA,SR,KL,2023,BUS_HSD,24850
INDIA,SR,KL,2023,BUS_E,24850
INDIA,SR,KL,2023,BUS_NATGAS,24850
INDIA,WR,MH,2023,BUS_HSD,45358
INDIA,WR,MH,2023,BUS_E,45358
INDIA,WR,MH,2023,BUS_NATGAS,45358
INDIA,WR,MP,2023,BUS_HSD,24681
INDIA,WR,MP,2023,BUS_E,24681
INDIA,WR,MP,2023,BUS_NATGAS,24681
INDIA,NER,NE,2023,BUS_HSD,6616
INDIA,NER,NE,2023,BUS_E,6616
INDIA,NER,NE,2023,BUS_NATGAS,6616
INDIA,ER,OD,2023,BUS_HSD,14098
INDIA,ER,OD,2023,BUS_E,14098
INDIA,ER,OD,2023,BUS_NATGAS,14098
INDIA,NR,PB,2023,BUS_HSD,17112
INDIA,NR,PB,2023,BUS_E,17112
INDIA,NR,PB,2023,BUS_NATGAS,17112
INDIA,NR,RJ,2023,BUS_HSD,24054
INDIA,NR,RJ,2023,BUS_E,24054
INDIA,NR,RJ,2023,BUS_NATGAS,24054
INDIA,SR,TN,2023,BUS_HSD,30454
INDIA,SR,TN,2023,BUS_E,30454
INDIA,SR,TN,2023,BUS_NATGAS,30454
INDIA,SR,TS,2023,BUS_HSD,28622
INDIA,SR,TS,2023,BUS_E,28622
INDIA,SR,TS,2023,BUS_NATGAS,28622
INDIA,NR,UK,2023,BUS_HSD,5067
INDIA,NR,UK,2023,BUS_E,5067
INDIA,NR,UK,2023,BUS_NATGAS,5067
INDIA,NR,UP,2023,BUS_HSD,47657
INDIA,NR,UP,2023,BUS_E,47657
INDIA,NR,UP,2023,BUS_NATGAS,47657
INDIA,ER,WB,2023,BUS_HSD,42521
INDIA,ER,WB,2023,BUS_E,42521
INDIA,ER,WB,2023,BUS_NATGAS,42521
INDIA,ER,SK,2023,BUS_HSD,294
INDIA,ER,SK,2023,BUS_E,294
INDIA,ER,SK,2023,BUS_NATGAS,294
INDIA,SR,AP,2024,BUS_HSD,24406
INDIA,SR,AP,2024,BUS_E,24406
INDIA,SR,AP,2024,BUS_NATGAS,24406
INDIA,NER,AS,2024,BUS_HSD,6897
INDIA,NER,AS,2024,BUS_E,6897
INDIA,NER,AS,2024,BUS_NATGAS,6897
INDIA,ER,BR,2024,BUS_HSD,11389
INDIA,ER,BR,2024,BUS_E,11389
INDIA,ER,BR,2024,BUS_NATGAS,11389
INDIA,WR,CG,2024,BUS_HSD,25376
INDIA,WR,CG,2024,BUS_E,25376
INDIA,WR,CG,2024,BUS_NATGAS,25376
INDIA,NR,DL,2024,BUS_HSD,6419
INDIA,NR,DL,2024,BUS_E,6419
INDIA,NR,DL,2024,BUS_NATGAS,6419
INDIA,WR,GA,2024,BUS_HSD,1303
INDIA,WR,GA,2024,BUS_E,1303
INDIA,WR,GA,2024,BUS_NATGAS,1303
INDIA,WR,GJ,2024,BUS_HSD,24688
INDIA,WR,GJ,2024,BUS_E,24688
INDIA,WR,GJ,2024,BUS_NATGAS,24688
INDIA,NR,HP,2024,BUS_HSD,6045
INDIA,NR,HP,2024,BUS_E,6045
INDIA,NR,HP,2024,BUS_NATGAS,6045
INDIA,NR,HR,2024,BUS_HSD,26184
INDIA,NR,HR,2024,BUS_E,26184
INDIA,NR,HR,2024,BUS_NATGAS,26184
INDIA,ER,JH,2024,BUS_HSD,4630
INDIA,ER,JH,2024,BUS_E,4630
INDIA,ER,JH,2024,BUS_NATGAS,4630
INDIA,NR,JK,2024,BUS_HSD,4788
INDIA,NR,JK,2024,BUS_E,4788
INDIA,NR,JK,2024,BUS_NATGAS,4788
INDIA,SR,KA,2024,BUS_HSD,40755
INDIA,SR,KA,2024,BUS_E,40755
INDIA,SR,KA,2024,BUS_NATGAS,40755
INDIA,SR,KL,2024,BUS_HSD,24078
INDIA,SR,KL,2024,BUS_E,24078
INDIA,SR,KL,2024,BUS_NATGAS,24078
INDIA,WR,MH,2024,BUS_HSD,48623
INDIA,WR,MH,2024,BUS_E,48623
INDIA,WR,MH,2024,BUS_NATGAS,48623
INDIA,WR,MP,2024,BUS_HSD,27035
INDIA,WR,MP,2024,BUS_E,27035
INDIA,WR,MP,2024,BUS_NATGAS,27035
INDIA,NER,NE,2024,BUS_HSD,7092
INDIA,NER,NE,2024,BUS_E,7092
INDIA,NER,NE,2024,BUS_NATGAS,7092
INDIA,ER,OD,2024,BUS_HSD,15299
INDIA,ER,OD,2024,BUS_E,15299
INDIA,ER,OD,2024,BUS_NATGAS,15299
INDIA,NR,PB,2024,BUS_HSD,18885
INDIA,NR,PB,2024,BUS_E,18885
INDIA,NR,PB,2024,BUS_NATGAS,18885
INDIA,NR,RJ,2024,BUS_HSD,25136
INDIA,NR,RJ,2024,BUS_E,25136
INDIA,NR,RJ,2024,BUS_NATGAS,25136
INDIA,SR,TN,2024,BUS_HSD,30830
INDIA,SR,TN,2024,BUS_E,30830
INDIA,SR,TN,2024,BUS_NATGAS,30830
INDIA,SR,TS,2024,BUS_HSD,30902
INDIA,SR,TS,2024,BUS_E,30902
INDIA,SR,TS,2024,BUS_NATGAS,30902
INDIA,NR,UK,2024,BUS_HSD,5535
INDIA,NR,UK,2024,BUS_E,5535
INDIA,NR,UK,2024,BUS_NATGAS,5535
INDIA,NR,UP,2024,BUS_HSD,53940
INDIA,NR,UP,2024,BUS_E,53940
INDIA,NR,UP,2024,BUS_NATGAS,53940
INDIA,ER,WB,2024,BUS_HSD,43933
INDIA,ER,WB,2024,BUS_E,43933
INDIA,ER,WB,2024,BUS_NATGAS,43933
INDIA,ER,SK,2024,BUS_HSD,317
INDIA,ER,SK,2024,BUS_E,317
INDIA,ER,SK,2024,BUS_NATGAS,317
INDIA,SR,AP,2025,BUS_HSD,24735
INDIA,SR,AP,2025,BUS_E,24735
INDIA,SR,AP,2025,BUS_NATGAS,24735
INDIA,NER,AS,2025,BUS_HSD,7201
INDIA,NER,AS,2025,BUS_E,7201
INDIA,NER,AS,2025,BUS_NATGAS,7201
INDIA,ER,BR,2025,BUS_HSD,11974
INDIA,ER,BR,2025,BUS_E,11974
INDIA,ER,BR,2025,BUS_NATGAS,11974
INDIA,WR,CG,2025,BUS_HSD,27052
INDIA,WR,CG,2025,BUS_E,27052
INDIA,WR,CG,2025,BUS_NATGAS,27052
INDIA,NR,DL,2025,BUS_HSD,6630
INDIA,NR,DL,2025,BUS_E,6630
INDIA,NR,DL,2025,BUS_NATGAS,6630
INDIA,WR,GA,2025,BUS_HSD,1295
INDIA,WR,GA,2025,BUS_E,1295
INDIA,WR,GA,2025,BUS_NATGAS,1295
INDIA,WR,GJ,2025,BUS_HSD,25728
INDIA,WR,GJ,2025,BUS_E,25728
INDIA,WR,GJ,2025,BUS_NATGAS,25728
INDIA,NR,HP,2025,BUS_HSD,6347
INDIA,NR,HP,2025,BUS_E,6347
INDIA,NR,HP,2025,BUS_NATGAS,6347
INDIA,NR,HR,2025,BUS_HSD,27979
INDIA,NR,HR,2025,BUS_E,27979
INDIA,NR,HR,2025,BUS_NATGAS,27979
INDIA,ER,JH,2025,BUS_HSD,4607
INDIA,ER,JH,2025,BUS_E,4607
INDIA,ER,JH,2025,BUS_NATGAS,4607
INDIA,NR,JK,2025,BUS_HSD,4753
INDIA,NR,JK,2025,BUS_E,4753
INDIA,NR,JK,2025,BUS_NATGAS,4753
INDIA,SR,KA,2025,BUS_HSD,41697
INDIA,SR,KA,2025,BUS_E,41697
INDIA,SR,KA,2025,BUS_NATGAS,41697
INDIA,SR,KL,2025,BUS_HSD,23616
INDIA,SR,KL,2025,BUS_E,23616
INDIA,SR,KL,2025,BUS_NATGAS,23616
INDIA,WR,MH,2025,BUS_HSD,50911
INDIA,WR,MH,2025,BUS_E,50911
INDIA,WR,MH,2025,BUS_NATGAS,50911
INDIA,WR,MP,2025,BUS_HSD,28808
INDIA,WR,MP,2025,BUS_E,28808
INDIA,WR,MP,2025,BUS_NATGAS,28808
INDIA,NER,NE,2025,BUS_HSD,7424
INDIA,NER,NE,2025,BUS_E,7424
INDIA,NER,NE,2025,BUS_NATGAS,7424
INDIA,ER,OD,2025,BUS_HSD,16177
INDIA,ER,OD,2025,BUS_E,16177
INDIA,ER,OD,2025,BUS_NATGAS,16177
INDIA,NR,PB,2025,BUS_HSD,20149
INDIA,NR,PB,2025,BUS_E,20149
INDIA,NR,PB,2025,BUS_NATGAS,20149
INDIA,NR,RJ,2025,BUS_HSD,25891
INDIA,NR,RJ,2025,BUS_E,25891
INDIA,NR,RJ,2025,BUS_NATGAS,25891
INDIA,SR,TN,2025,BUS_HSD,30995
INDIA,SR,TN,2025,BUS_E,30995
INDIA,SR,TN,2025,BUS_NATGAS,30995
INDIA,SR,TS,2025,BUS_HSD,32543
INDIA,SR,TS,2025,BUS_E,32543
INDIA,SR,TS,2025,BUS_NATGAS,32543
INDIA,NR,UK,2025,BUS_HSD,5884
INDIA,NR,UK,2025,BUS_E,5884
INDIA,NR,UK,2025,BUS_NATGAS,5884
INDIA,NR,UP,2025,BUS_HSD,58681
INDIA,NR,UP,2025,BUS_E,58681
INDIA,NR,UP,2025,BUS_NATGAS,58681
INDIA,ER,WB,2025,BUS_HSD,44938
INDIA,ER,WB,2025,BUS_E,44938
INDIA,ER,WB,2025,BUS_NATGAS,44938
INDIA,ER,SK,2025,BUS_HSD,333
INDIA,ER,SK,2025,BUS_E,333
INDIA,ER,SK,2025,BUS_NATGAS,333
INDIA,SR,AP,2026,BUS_HSD,25398
INDIA,SR,AP,2026,BUS_E,25398
INDIA,SR,AP,2026,BUS_NATGAS,25398
INDIA,NER,AS,2026,BUS_HSD,7522
INDIA,NER,AS,2026,BUS_E,7522
INDIA,NER,AS,2026,BUS_NATGAS,7522
INDIA,ER,BR,2026,BUS_HSD,12585
INDIA,ER,BR,2026,BUS_E,12585
INDIA,ER,BR,2026,BUS_NATGAS,12585
INDIA,WR,CG,2026,BUS_HSD,28669
INDIA,WR,CG,2026,BUS_E,28669
INDIA,WR,CG,2026,BUS_NATGAS,28669
INDIA,NR,DL,2026,BUS_HSD,6877
INDIA,NR,DL,2026,BUS_E,6877
INDIA,NR,DL,2026,BUS_NATGAS,6877
INDIA,WR,GA,2026,BUS_HSD,1299
INDIA,WR,GA,2026,BUS_E,1299
INDIA,WR,GA,2026,BUS_NATGAS,1299
INDIA,WR,GJ,2026,BUS_HSD,26838
INDIA,WR,GJ,2026,BUS_E,26838
INDIA,WR,GJ,2026,BUS_NATGAS,26838
INDIA,NR,HP,2026,BUS_HSD,6664
INDIA,NR,HP,2026,BUS_E,6664
INDIA,NR,HP,2026,BUS_NATGAS,6664
INDIA,NR,HR,2026,BUS_HSD,29707
INDIA,NR,HR,2026,BUS_E,29707
INDIA,NR,HR,2026,BUS_NATGAS,29707
INDIA,ER,JH,2026,BUS_HSD,4628
INDIA,ER,JH,2026,BUS_E,4628
INDIA,ER,JH,2026,BUS_NATGAS,4628
INDIA,NR,JK,2026,BUS_HSD,4760
INDIA,NR,JK,2026,BUS_E,4760
INDIA,NR,JK,2026,BUS_NATGAS,4760
INDIA,SR,KA,2026,BUS_HSD,43027
INDIA,SR,KA,2026,BUS_E,43027
INDIA,SR,KA,2026,BUS_NATGAS,43027
INDIA,SR,KL,2026,BUS_HSD,23674
INDIA,SR,KL,2026,BUS_E,23674
INDIA,SR,KL,2026,BUS_NATGAS,23674
INDIA,WR,MH,2026,BUS_HSD,53319
INDIA,WR,MH,2026,BUS_E,53319
INDIA,WR,MH,2026,BUS_NATGAS,53319
INDIA,WR,MP,2026,BUS_HSD,30519
INDIA,WR,MP,2026,BUS_E,30519
INDIA,WR,MP,2026,BUS_NATGAS,30519
INDIA,NER,NE,2026,BUS_HSD,7775
INDIA,NER,NE,2026,BUS_E,7775
INDIA,NER,NE,2026,BUS_NATGAS,7775
INDIA,ER,OD,2026,BUS_HSD,17086
INDIA,ER,OD,2026,BUS_E,17086
INDIA,ER,OD,2026,BUS_NATGAS,17086
INDIA,NR,PB,2026,BUS_HSD,21368
INDIA,NR,PB,2026,BUS_E,21368
INDIA,NR,PB,2026,BUS_NATGAS,21368
INDIA,NR,RJ,2026,BUS_HSD,26792
INDIA,NR,RJ,2026,BUS_E,26792
INDIA,NR,RJ,2026,BUS_NATGAS,26792
INDIA,SR,TN,2026,BUS_HSD,31545
INDIA,SR,TN,2026,BUS_E,31545
INDIA,SR,TN,2026,BUS_NATGAS,31545
INDIA,SR,TS,2026,BUS_HSD,34253
INDIA,SR,TS,2026,BUS_E,34253
INDIA,SR,TS,2026,BUS_NATGAS,34253
INDIA,NR,UK,2026,BUS_HSD,6222
INDIA,NR,UK,2026,BUS_E,6222
INDIA,NR,UK,2026,BUS_NATGAS,6222
INDIA,NR,UP,2026,BUS_HSD,63224
INDIA,NR,UP,2026,BUS_E,63224
INDIA,NR,UP,2026,BUS_NATGAS,63224
INDIA,ER,WB,2026,BUS_HSD,46358
INDIA,ER,WB,2026,BUS_E,46358
INDIA,ER,WB,2026,BUS_NATGAS,46358
INDIA,ER,SK,2026,BUS_HSD,351
INDIA,ER,SK,2026,BUS_E,351
INDIA,ER,SK,2026,BUS_NATGAS,351
INDIA,SR,AP,2027,BUS_HSD,26216
INDIA,SR,AP,2027,BUS_E,26216
INDIA,SR,AP,2027,BUS_NATGAS,26216
INDIA,NER,AS,2027,BUS_HSD,7821
INDIA,NER,AS,2027,BUS_E,7821
INDIA,NER,AS,2027,BUS_NATGAS,7821
INDIA,ER,BR,2027,BUS_HSD,13124
INDIA,ER,BR,2027,BUS_E,13124
INDIA,ER,BR,2027,BUS_NATGAS,13124
INDIA,WR,CG,2027,BUS_HSD,30112
INDIA,WR,CG,2027,BUS_E,30112
INDIA,WR,CG,2027,BUS_NATGAS,30112
INDIA,NR,DL,2027,BUS_HSD,7105
INDIA,NR,DL,2027,BUS_E,7105
INDIA,NR,DL,2027,BUS_NATGAS,7105
INDIA,WR,GA,2027,BUS_HSD,1305
INDIA,WR,GA,2027,BUS_E,1305
INDIA,WR,GA,2027,BUS_NATGAS,1305
INDIA,WR,GJ,2027,BUS_HSD,27868
INDIA,WR,GJ,2027,BUS_E,27868
INDIA,WR,GJ,2027,BUS_NATGAS,27868
INDIA,NR,HP,2027,BUS_HSD,6943
INDIA,NR,HP,2027,BUS_E,6943
INDIA,NR,HP,2027,BUS_NATGAS,6943
INDIA,NR,HR,2027,BUS_HSD,31253
INDIA,NR,HR,2027,BUS_E,31253
INDIA,NR,HR,2027,BUS_NATGAS,31253
INDIA,ER,JH,2027,BUS_HSD,4657
INDIA,ER,JH,2027,BUS_E,4657
INDIA,ER,JH,2027,BUS_NATGAS,4657
INDIA,NR,JK,2027,BUS_HSD,4770
INDIA,NR,JK,2027,BUS_E,4770
INDIA,NR,JK,2027,BUS_NATGAS,4770
INDIA,SR,KA,2027,BUS_HSD,44387
INDIA,SR,KA,2027,BUS_E,44387
INDIA,SR,KA,2027,BUS_NATGAS,44387
INDIA,SR,KL,2027,BUS_HSD,23749
INDIA,SR,KL,2027,BUS_E,23749
INDIA,SR,KL,2027,BUS_NATGAS,23749
INDIA,WR,MH,2027,BUS_HSD,55568
INDIA,WR,MH,2027,BUS_E,55568
INDIA,WR,MH,2027,BUS_NATGAS,55568
INDIA,WR,MP,2027,BUS_HSD,32045
INDIA,WR,MP,2027,BUS_E,32045
INDIA,WR,MP,2027,BUS_NATGAS,32045
INDIA,NER,NE,2027,BUS_HSD,8102
INDIA,NER,NE,2027,BUS_E,8102
INDIA,NER,NE,2027,BUS_NATGAS,8102
INDIA,ER,OD,2027,BUS_HSD,17895
INDIA,ER,OD,2027,BUS_E,17895
INDIA,ER,OD,2027,BUS_NATGAS,17895
INDIA,NR,PB,2027,BUS_HSD,22458
INDIA,NR,PB,2027,BUS_E,22458
